enable_time_secs=1723548798	enable_time_usecs=792902	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723548853.616532,172.16.5.2,26395,172.16.1.2,5102,2896,10196,2086,65728,65728,6,6,4,1460,264375,1,1092625376,610000,49964,48516,65700,0,8688,0,2267045832,63
i,1723548853.690467,172.16.5.2,26395,172.16.1.2,5102,2896,10196,2086,65728,65728,6,6,4,1460,264375,1,1092625376,610000,49964,48516,65700,0,10136,0,2267045832,63
o,1723548853.690589,172.16.5.2,26395,172.16.1.2,5102,2896,10196,2086,65728,65728,6,6,4,1460,271562,1,1092625376,640000,49964,47068,65700,0,8688,0,2267045832,63
i,1723548853.762783,172.16.5.2,26395,172.16.1.2,5102,2896,10196,2086,65728,65728,6,6,4,1460,271562,1,1092625376,640000,49964,49964,65700,0,10136,0,2267045832,63
o,1723548853.762874,172.16.5.2,26395,172.16.1.2,5102,2896,10196,2086,64256,65728,6,6,4,1460,286562,1,1092625376,730000,49964,47068,65700,0,7240,0,2267045832,63
i,1723548853.815106,172.16.5.2,26395,172.16.1.2,5102,2896,10196,2086,64256,65728,6,6,4,1460,286562,1,1092625376,730000,49964,49964,65700,0,10136,0,2267045832,63
o,1723548853.815230,172.16.5.2,26395,172.16.1.2,5102,2896,11656,2086,64256,65728,6,6,4,1460,295937,1,1092625376,750000,49964,47068,65700,0,7240,0,2267045832,63
i,1723548853.897932,172.16.5.2,26395,172.16.1.2,5102,2896,11656,2086,64256,65728,6,6,4,1460,295937,1,1092625376,750000,49964,49964,65700,0,11584,0,2267045832,63
o,1723548853.898105,172.16.5.2,26395,172.16.1.2,5102,2896,11656,2086,65728,65728,6,6,4,1460,310312,1,1092625376,820000,49964,48516,65700,0,10136,0,2267045832,63
i,1723548853.936685,172.16.5.2,26395,172.16.1.2,5102,2896,11656,2086,65728,65728,6,6,4,1460,310312,1,1092625376,820000,49964,48516,65700,0,11584,0,2267045832,63
o,1723548853.936977,172.16.5.2,26395,172.16.1.2,5102,2896,11656,2086,65728,65728,6,6,4,1460,311562,1,1092625376,750000,49964,47068,65700,0,10136,0,2267045832,63
i,1723548854.023082,172.16.5.2,26395,172.16.1.2,5102,2896,11656,2086,65728,65728,6,6,4,1460,311562,1,1092625376,750000,49964,49964,65700,0,11584,0,2267045832,63
o,1723548854.023134,172.16.5.2,26395,172.16.1.2,5102,2896,11656,2086,65728,65728,6,6,4,1460,314062,1,1092625376,710000,49964,48516,65700,0,10136,0,2267045832,63
i,1723548854.105659,172.16.5.2,26395,172.16.1.2,5102,2896,11656,2086,65728,65728,6,6,4,1460,314062,1,1092625376,710000,49964,48516,65700,0,11584,0,2267045832,63
o,1723548854.105776,172.16.5.2,26395,172.16.1.2,5102,2896,11656,2086,64256,65728,6,6,4,1460,317500,1,1092625376,700000,49964,45620,65700,0,8688,0,2267045832,63
i,1723548854.147708,172.16.5.2,26395,172.16.1.2,5102,2896,11656,2086,64256,65728,6,6,4,1460,317500,1,1092625376,700000,49964,49964,65700,0,11584,0,2267045832,63
o,1723548854.147814,172.16.5.2,26395,172.16.1.2,5102,2896,11656,2086,65728,65728,6,6,4,1460,319062,1,1092625376,660000,49964,48516,65700,0,10136,0,2267045832,63
i,1723548854.209827,172.16.5.2,26395,172.16.1.2,5102,2896,11656,2086,65728,65728,6,6,4,1460,319062,1,1092625376,660000,49964,48516,65700,0,11584,0,2267045832,63
o,1723548854.209984,172.16.5.2,26395,172.16.1.2,5102,2896,13116,2086,64256,65728,6,6,4,1460,328125,1,1092625376,710000,49964,45620,65700,0,8688,0,2267045832,63
i,1723548854.302715,172.16.5.2,26395,172.16.1.2,5102,2896,13116,2086,64256,65728,6,6,4,1460,328125,1,1092625376,710000,49964,49964,65700,0,13032,0,2267045832,63
o,1723548854.302795,172.16.5.2,26395,172.16.1.2,5102,2896,13116,2086,64256,65728,6,6,4,1460,337187,1,1092625376,740000,49964,47068,65700,0,10136,0,2267045832,63
o,1723548854.302916,172.16.5.2,26395,172.16.1.2,5102,2896,13116,2086,64256,65728,6,6,4,1460,337187,1,1092625376,740000,49964,47068,65700,0,11584,0,2267045832,63
i,1723548854.425071,172.16.5.2,26395,172.16.1.2,5102,2896,13116,2086,64256,65728,6,6,4,1460,337187,1,1092625376,740000,49964,49964,65700,0,13032,0,2267045832,63
o,1723548854.425179,172.16.5.2,26395,172.16.1.2,5102,2896,13116,2086,65728,65728,6,6,4,1460,345312,1,1092625376,770000,49964,48516,65700,0,11584,0,2267045832,63
i,1723548854.488203,172.16.5.2,26395,172.16.1.2,5102,2896,13116,2086,65728,65728,6,6,4,1460,345312,1,1092625376,770000,49964,48516,65700,0,13032,0,2267045832,63
o,1723548854.488270,172.16.5.2,26395,172.16.1.2,5102,2896,13116,2086,65728,65728,6,6,4,1460,349687,1,1092625376,750000,49964,47068,65700,0,11584,0,2267045832,63
i,1723548854.532669,172.16.5.2,26395,172.16.1.2,5102,2896,13116,2086,65728,65728,6,6,4,1460,349687,1,1092625376,750000,49964,49964,65700,0,13032,0,2267045832,63
o,1723548854.532751,172.16.5.2,26395,172.16.1.2,5102,2896,13116,2086,64256,65728,6,6,4,1460,358750,1,1092625376,780000,49964,47068,65700,0,10136,0,2267045832,63
i,1723548854.584061,172.16.5.2,26395,172.16.1.2,5102,2896,13116,2086,64256,65728,6,6,4,1460,358750,1,1092625376,780000,49964,49964,65700,0,13032,0,2267045832,63
o,1723548854.584123,172.16.5.2,26395,172.16.1.2,5102,2896,14480,2082,64256,65728,6,6,4,1460,358750,1,1092625376,780000,49964,49964,65700,0,13032,0,2267045832,63
i,1723548854.627788,172.16.5.2,26395,172.16.1.2,5102,2896,13116,2082,64256,65728,6,6,4,1460,358750,1,1092625376,780000,49964,49964,65700,0,14480,0,2267045832,63
o,1723548854.627815,172.16.5.2,26395,172.16.1.2,5102,2896,15928,2082,64256,65728,6,6,4,1460,358750,1,1092625376,780000,49964,49964,65700,0,14480,0,2267045832,63
i,1723548854.660587,172.16.5.2,26395,172.16.1.2,5102,2896,13116,2082,64256,65728,6,6,4,1460,358750,1,1092625376,780000,49964,49964,65700,0,15928,0,2267045832,63
o,1723548854.660608,172.16.5.2,26395,172.16.1.2,5102,6558,1448,2146,64256,65728,6,6,4,1460,358750,1,1630544864,780000,49964,49964,65700,0,15928,0,2267045832,63
i,1723548854.729125,172.16.5.2,26395,172.16.1.2,5102,6558,1448,2146,64256,65728,6,6,4,1460,358750,1,1630544864,780000,49964,49964,65700,0,15928,0,2267045832,63
i,1723548854.768372,172.16.5.2,26395,172.16.1.2,5102,6558,1448,2146,64256,65728,6,6,4,1460,358750,1,1630544864,780000,49964,49964,65700,0,15928,0,2267045832,63
o,1723548854.768393,172.16.5.2,26395,172.16.1.2,5102,6558,2896,2146,64256,65728,6,6,4,1460,358750,1,1630544864,780000,49964,49964,65700,0,15928,0,2267045832,63
i,1723548854.847983,172.16.5.2,26395,172.16.1.2,5102,6558,2896,2146,64256,65728,6,6,4,1460,358750,1,1630544864,780000,49964,49964,65700,0,15928,0,2267045832,63
i,1723548854.869933,172.16.5.2,26395,172.16.1.2,5102,6558,2896,2146,64256,65728,6,6,4,1460,358750,1,1630544864,780000,49964,49964,65700,0,15928,0,2267045832,63
o,1723548854.869979,172.16.5.2,26395,172.16.1.2,5102,6558,4344,2146,64256,65728,6,6,4,1460,358750,1,1630544864,780000,49964,49964,65700,0,15928,0,2267045832,63
o,1723548854.872062,10.0.2.15,22,10.0.2.2,52258,1073725440,14600,1030,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,4132,65700,0,0,0,3716692975,63
o,1723548854.872231,10.0.2.15,22,10.0.2.2,52258,1073725440,14600,1030,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,4132,65700,0,1460,0,3716692975,63
i,1723548854.873538,10.0.2.15,22,10.0.2.2,52258,1073725440,14600,1030,65535,65700,0,0,4,1460,312,0,16777220,240000,33580,4132,65700,0,4132,0,3716692975,63
i,1723548854.873556,10.0.2.15,22,10.0.2.2,52258,1073725440,16060,1030,65535,65700,0,0,4,1460,312,0,4,240000,33580,2672,65700,0,2672,0,3716692975,63
i,1723548854.873570,10.0.2.15,22,10.0.2.2,52258,1073725440,17520,1030,65535,65700,0,0,4,1460,312,0,4,240000,33580,1212,65700,0,1212,0,3716692975,63
i,1723548854.916207,172.16.5.2,26395,172.16.1.2,5102,6558,4344,2146,64256,65728,6,6,4,1460,358750,1,1630544864,780000,49964,49964,65700,0,15928,0,2267045832,63
o,1723548854.916324,172.16.5.2,26395,172.16.1.2,5102,6558,2896,2146,64256,65728,6,6,4,1460,358750,1,1630544865,780000,49964,49964,65700,0,15928,0,2267045832,63
i,1723548854.978559,172.16.5.2,26395,172.16.1.2,5102,6558,2896,2146,64320,65728,6,6,4,1460,346562,1,1630544864,810000,49964,48516,65700,0,14480,0,2267045832,63
o,1723548854.978603,172.16.5.2,26395,172.16.1.2,5102,6558,1448,2146,64320,65728,6,6,4,1460,346562,1,1630544865,810000,49964,48516,65700,0,14480,0,2267045832,63
i,1723548855.020026,172.16.5.2,26395,172.16.1.2,5102,6558,1448,2146,58496,65728,6,6,4,1460,329687,1,1630544864,860000,49964,49964,65700,0,7240,0,2267045832,63
o,1723548855.020057,172.16.5.2,26395,172.16.1.2,5102,6558,1448,2146,58496,65728,6,6,4,1460,329687,1,1630544865,860000,49964,49964,65700,0,7240,0,2267045832,63
i,1723548855.148663,172.16.5.2,26395,172.16.1.2,5102,6558,1448,2146,62848,65728,6,6,4,1460,307500,1,1630544864,940000,49964,49964,65700,0,4344,0,2267045832,63
o,1723548855.148707,172.16.5.2,26395,172.16.1.2,5102,6558,2920,2086,61376,65728,6,6,4,1460,285312,1,1092625376,980000,49964,45620,65700,0,0,0,2267045832,63
o,1723548855.148841,172.16.5.2,26395,172.16.1.2,5102,6558,2920,2086,61376,65728,6,6,4,1460,285312,1,1092625376,980000,49964,45620,65700,0,1448,0,2267045832,63
i,1723548855.312201,172.16.5.2,26395,172.16.1.2,5102,6558,2920,2086,61376,65728,6,6,4,1460,285312,1,1092625376,980000,49964,49964,65700,0,2896,0,2267045832,63
o,1723548855.312278,172.16.5.2,26395,172.16.1.2,5102,6558,4368,2086,65728,65728,6,6,4,1460,269687,1,1092625376,970000,49964,48516,65700,0,1448,0,2267045832,63
o,1723548855.312388,172.16.5.2,26395,172.16.1.2,5102,6558,4368,2086,65728,65728,6,6,4,1460,269687,1,1092625376,970000,49964,48516,65700,0,2896,0,2267045832,63
i,1723548855.368248,172.16.5.2,26395,172.16.1.2,5102,6558,4368,2086,65728,65728,6,6,4,1460,269687,1,1092625376,970000,49964,48516,65700,0,4344,0,2267045832,63
o,1723548855.368328,172.16.5.2,26395,172.16.1.2,5102,6558,5816,2086,65728,65728,6,6,4,1460,262500,1,1092625376,890000,49964,47068,65700,0,2896,0,2267045832,63
i,1723548855.488507,172.16.5.2,26395,172.16.1.2,5102,6558,5816,2086,65728,65728,6,6,4,1460,262500,1,1092625376,890000,49964,49964,65700,0,5792,0,2267045832,63
o,1723548855.488699,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,64256,65728,6,6,4,1460,250937,1,1092625376,870000,49964,47068,65700,0,2896,0,2267045832,63
o,1723548855.489017,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,64256,65728,6,6,4,1460,250937,1,1092625376,870000,49964,47068,65700,0,4344,0,2267045832,63
i,1723548855.591517,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,64256,65728,6,6,4,1460,250937,1,1092625376,870000,49964,49964,65700,0,8688,0,2267045832,63
o,1723548855.591770,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,65728,65728,6,6,4,1460,247187,1,1092625376,790000,49964,48516,65700,0,7240,0,2267045832,63
i,1723548855.612687,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,65728,65728,6,6,4,1460,247187,1,1092625376,790000,49964,48516,65700,0,8688,0,2267045832,63
o,1723548855.612756,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,65728,65728,6,6,4,1460,247812,1,1092625376,710000,49964,47068,65700,0,7240,0,2267045832,63
i,1723548855.717439,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,65728,65728,6,6,4,1460,247812,1,1092625376,710000,49964,49964,65700,0,8688,0,2267045832,63
o,1723548855.717613,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,64256,65728,6,6,4,1460,245625,1,1092625376,660000,49964,47068,65700,0,5792,0,2267045832,63
o,1723548855.717995,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,64256,65728,6,6,4,1460,245625,1,1092625376,660000,49964,47068,65700,0,7240,0,2267045832,63
i,1723548855.790093,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,64256,65728,6,6,4,1460,245625,1,1092625376,660000,49964,49964,65700,0,8688,0,2267045832,63
o,1723548855.790201,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,65728,65728,6,6,4,1460,252500,1,1092625376,670000,49964,48516,65700,0,7240,0,2267045832,63
i,1723548855.818733,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,65728,65728,6,6,4,1460,252500,1,1092625376,670000,49964,48516,65700,0,8688,0,2267045832,63
o,1723548855.818951,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,65728,65728,6,6,4,1460,262187,1,1092625376,700000,49964,47068,65700,0,7240,0,2267045832,63
i,1723548855.878723,172.16.5.2,26395,172.16.1.2,5102,6558,8712,2086,65728,65728,6,6,4,1460,262187,1,1092625376,700000,49964,49964,65700,0,8688,0,2267045832,63
o,1723548855.878845,172.16.5.2,26395,172.16.1.2,5102,6558,10172,2086,65728,65728,6,6,4,1460,264687,1,1092625376,660000,49964,48516,65700,0,7240,0,2267045832,63
i,1723548855.927996,172.16.5.2,26395,172.16.1.2,5102,6558,10172,2086,65728,65728,6,6,4,1460,264687,1,1092625376,660000,49964,48516,65700,0,10136,0,2267045832,63
o,1723548855.928121,172.16.5.2,26395,172.16.1.2,5102,6558,10172,2086,64256,65728,6,6,4,1460,270625,1,1092625376,670000,49964,45620,65700,0,7240,0,2267045832,63
o,1723548855.928348,172.16.5.2,26395,172.16.1.2,5102,6558,10172,2086,64256,65728,6,6,4,1460,270625,1,1092625376,670000,49964,45620,65700,0,8688,0,2267045832,63
i,1723548856.000338,172.16.5.2,26395,172.16.1.2,5102,6558,10172,2086,64256,65728,6,6,4,1460,270625,1,1092625376,670000,49964,49964,65700,0,10136,0,2267045832,63
o,1723548856.000430,172.16.5.2,26395,172.16.1.2,5102,6558,10172,2086,65728,65728,6,6,4,1460,270625,1,1092625376,620000,49964,48516,65700,0,8688,0,2267045832,63
i,1723548856.118114,172.16.5.2,26395,172.16.1.2,5102,6558,10172,2086,65728,65728,6,6,4,1460,270625,1,1092625376,620000,49964,48516,65700,0,10136,0,2267045832,63
o,1723548856.118237,172.16.5.2,26395,172.16.1.2,5102,6558,10172,2086,65728,65728,6,6,4,1460,276875,1,1092625376,630000,49964,47068,65700,0,8688,0,2267045832,63
i,1723548856.190220,172.16.5.2,26395,172.16.1.2,5102,6558,10172,2086,65728,65728,6,6,4,1460,276875,1,1092625376,630000,49964,49964,65700,0,10136,0,2267045832,63
o,1723548856.190300,172.16.5.2,26395,172.16.1.2,5102,6558,10172,2086,64256,65728,6,6,4,1460,287500,1,1092625376,690000,49964,47068,65700,0,7240,0,2267045832,63
i,1723548856.257369,172.16.5.2,26395,172.16.1.2,5102,6558,10172,2086,64256,65728,6,6,4,1460,287500,1,1092625376,690000,49964,49964,65700,0,10136,0,2267045832,63
o,1723548856.257451,172.16.5.2,26395,172.16.1.2,5102,6558,11632,2086,65728,65728,6,6,4,1460,299062,1,1092625376,740000,49964,48516,65700,0,8688,0,2267045832,63
i,1723548856.281409,172.16.5.2,26395,172.16.1.2,5102,6558,11632,2086,65728,65728,6,6,4,1460,299062,1,1092625376,740000,49964,48516,65700,0,11584,0,2267045832,63
o,1723548856.281485,172.16.5.2,26395,172.16.1.2,5102,6558,11632,2086,64256,65728,6,6,4,1460,305625,1,1092625376,740000,49964,45620,65700,0,8688,0,2267045832,63
o,1723548856.281618,172.16.5.2,26395,172.16.1.2,5102,6558,11632,2086,64256,65728,6,6,4,1460,305625,1,1092625376,740000,49964,45620,65700,0,10136,0,2267045832,63
i,1723548856.360457,172.16.5.2,26395,172.16.1.2,5102,6558,11632,2086,64256,65728,6,6,4,1460,305625,1,1092625376,740000,49964,49964,65700,0,11584,0,2267045832,63
o,1723548856.360488,172.16.5.2,26395,172.16.1.2,5102,6558,11632,2086,65728,65728,6,6,4,1460,312500,1,1092625376,740000,49964,48516,65700,0,10136,0,2267045832,63
i,1723548856.444041,172.16.5.2,26395,172.16.1.2,5102,6558,11632,2086,65728,65728,6,6,4,1460,312500,1,1092625376,740000,49964,48516,65700,0,11584,0,2267045832,63
o,1723548856.444197,172.16.5.2,26395,172.16.1.2,5102,6558,11632,2086,65728,65728,6,6,4,1460,314687,1,1092625376,700000,49964,47068,65700,0,10136,0,2267045832,63
i,1723548856.550017,172.16.5.2,26395,172.16.1.2,5102,6558,11632,2086,65728,65728,6,6,4,1460,314687,1,1092625376,700000,49964,49964,65700,0,11584,0,2267045832,63
o,1723548856.550328,172.16.5.2,26395,172.16.1.2,5102,6558,11632,2086,64256,65728,6,6,4,1460,320625,1,1092625376,710000,49964,47068,65700,0,8688,0,2267045832,63
i,1723548856.629946,172.16.5.2,26395,172.16.1.2,5102,6558,11632,2086,64256,65728,6,6,4,1460,320625,1,1092625376,710000,49964,49964,65700,0,11584,0,2267045832,63
o,1723548856.631034,172.16.5.2,26395,172.16.1.2,5102,6558,13092,2086,64256,65728,6,6,4,1460,326875,1,1092625376,720000,49964,47068,65700,0,8688,0,2267045832,63
i,1723548856.683678,172.16.5.2,26395,172.16.1.2,5102,6558,13092,2086,64256,65728,6,6,4,1460,326875,1,1092625376,720000,49964,48816,65700,0,13032,0,2267045832,63
o,1723548856.683791,172.16.5.2,26395,172.16.1.2,5102,6558,13092,2086,64256,65728,6,6,4,1460,337500,1,1092625376,770000,49964,45920,65700,0,10136,0,2267045832,63
o,1723548856.683950,172.16.5.2,26395,172.16.1.2,5102,6558,13092,2086,64256,65728,6,6,4,1460,337500,1,1092625376,770000,49964,45920,65700,0,11584,0,2267045832,63
i,1723548856.758137,172.16.5.2,26395,172.16.1.2,5102,6558,13092,2086,64256,65728,6,6,4,1460,337500,1,1092625376,770000,49964,49964,65700,0,13032,0,2267045832,63
o,1723548856.758223,172.16.5.2,26395,172.16.1.2,5102,6558,13092,2086,65728,65728,6,6,4,1460,345312,1,1092625376,780000,49964,48516,65700,0,11584,0,2267045832,63
i,1723548856.907526,172.16.5.2,26395,172.16.1.2,5102,6558,13092,2086,65728,65728,6,6,4,1460,345312,1,1092625376,780000,49964,48516,65700,0,13032,0,2267045832,63
o,1723548856.907650,172.16.5.2,26395,172.16.1.2,5102,6558,13092,2086,65728,65728,6,6,4,1460,359687,1,1092625376,850000,49964,47068,65700,0,11584,0,2267045832,63
i,1723548856.985201,172.16.5.2,26395,172.16.1.2,5102,6558,13092,2086,65728,65728,6,6,4,1460,359687,1,1092625376,850000,49964,49964,65700,0,13032,0,2267045832,63
o,1723548856.985326,172.16.5.2,26395,172.16.1.2,5102,6558,13092,2086,64256,65728,6,6,4,1460,370000,1,1092625376,870000,49964,47068,65700,0,10136,0,2267045832,63
i,1723548857.035959,172.16.5.2,26395,172.16.1.2,5102,6558,13092,2086,64256,65728,6,6,4,1460,370000,1,1092625376,870000,49964,49964,65700,0,13032,0,2267045832,63
o,1723548857.036596,172.16.5.2,26395,172.16.1.2,5102,12901,13032,2086,64256,65728,6,6,4,1460,373750,1,1629496288,830000,49964,47068,65700,0,10136,0,2267045832,63
i,1723548857.119062,172.16.5.2,26395,172.16.1.2,5102,12901,13032,2086,64256,65728,6,6,4,1460,373750,1,1629496288,830000,49964,49964,65700,0,13032,0,2267045832,63
o,1723548857.119126,172.16.5.2,26395,172.16.1.2,5102,12901,14492,2086,64256,65728,6,6,4,1460,387187,1,1629496288,880000,49964,47068,65700,0,10136,0,2267045832,63
o,1723548857.119298,172.16.5.2,26395,172.16.1.2,5102,12901,14492,2086,64256,65728,6,6,4,1460,387187,1,1629496288,880000,49964,47068,65700,0,11584,0,2267045832,63
i,1723548857.173248,172.16.5.2,26395,172.16.1.2,5102,12901,14492,2086,64256,65728,6,6,4,1460,387187,1,1629496288,880000,49964,49964,65700,0,14480,0,2267045832,63
i,1723548857.209399,172.16.5.2,26395,172.16.1.2,5102,12901,13032,2086,65728,65728,6,6,4,1460,400312,1,1629496288,930000,49964,48516,65700,0,13032,0,2267045832,63
o,1723548857.209469,172.16.5.2,26395,172.16.1.2,5102,12901,13032,2082,65728,65728,6,6,4,1460,406562,1,1629496288,900000,49964,47068,65700,0,11584,0,2267045832,63
i,1723548857.295506,172.16.5.2,26395,172.16.1.2,5102,12901,13032,2082,65728,65728,6,6,4,1460,406562,1,1629496288,900000,49964,49964,65700,0,13032,0,2267045832,63
o,1723548857.295872,172.16.5.2,26395,172.16.1.2,5102,12901,13032,2082,65728,65728,6,6,4,1460,404687,1,1629496288,840000,49964,48516,65700,0,11584,0,2267045832,63
i,1723548857.369671,172.16.5.2,26395,172.16.1.2,5102,12901,13032,2082,65728,65728,6,6,4,1460,404687,1,1629496288,840000,49964,48516,65700,0,13032,0,2267045832,63
o,1723548857.369693,172.16.5.2,26395,172.16.1.2,5102,12901,14480,2082,65728,65728,6,6,4,1460,404687,1,1629496288,840000,49964,48516,65700,0,13032,0,2267045832,63
i,1723548857.400863,172.16.5.2,26395,172.16.1.2,5102,12901,13032,2082,65728,65728,6,6,4,1460,404687,1,1629496288,840000,49964,48516,65700,0,14480,0,2267045832,63
o,1723548857.400894,172.16.5.2,26395,172.16.1.2,5102,12901,15928,2082,65728,65728,6,6,4,1460,404687,1,1629496288,840000,49964,48516,65700,0,14480,0,2267045832,63
i,1723548857.451474,172.16.5.2,26395,172.16.1.2,5102,12901,13032,2082,65728,65728,6,6,4,1460,404687,1,1629496288,840000,49964,48516,65700,0,15928,0,2267045832,63
o,1723548857.451532,172.16.5.2,26395,172.16.1.2,5102,6516,1448,2146,65728,65728,6,6,4,1460,404687,1,1630544864,840000,49964,48516,65700,0,15928,0,2267045832,63
i,1723548857.468473,172.16.5.2,26395,172.16.1.2,5102,6516,1448,2146,65728,65728,6,6,4,1460,404687,1,1630544864,840000,49964,48516,65700,0,15928,0,2267045832,63
i,1723548857.518294,172.16.5.2,26395,172.16.1.2,5102,6516,1448,2146,65728,65728,6,6,4,1460,404687,1,1630544864,840000,49964,48516,65700,0,15928,0,2267045832,63
i,1723548857.597795,172.16.5.2,26395,172.16.1.2,5102,6516,1448,2146,65728,65728,6,6,4,1460,404687,1,1630544864,840000,49964,48516,65700,0,15928,0,2267045832,63
i,1723548857.638640,172.16.5.2,26395,172.16.1.2,5102,6516,1448,2146,65728,65728,6,6,4,1460,404687,1,1630544864,840000,49964,48516,65700,0,15928,0,2267045832,63
i,1723548857.667694,172.16.5.2,26395,172.16.1.2,5102,6516,1448,2146,65728,65728,6,6,4,1460,404687,1,1630544864,840000,49964,48516,65700,0,15928,0,2267045832,63
i,1723548857.696711,172.16.5.2,26395,172.16.1.2,5102,6516,1448,2146,65728,65728,6,6,4,1460,404687,1,1630544864,840000,49964,48516,65700,0,15928,0,2267045832,63
o,1723548857.696903,172.16.5.2,26395,172.16.1.2,5102,6516,1448,2146,65728,65728,6,6,4,1460,404687,1,1630544865,840000,49964,48516,65700,0,15928,0,2267045832,63
i,1723548857.858217,172.16.5.2,26395,172.16.1.2,5102,6516,1448,2146,64320,65728,6,6,4,1460,385625,1,1630544864,910000,49964,49964,65700,0,14480,0,2267045832,63
o,1723548857.858246,172.16.5.2,26395,172.16.1.2,5102,6516,1448,2146,64320,65728,6,6,4,1460,385625,1,1630544865,910000,49964,49964,65700,0,14480,0,2267045832,63
i,1723548858.019500,172.16.5.2,26395,172.16.1.2,5102,6516,1448,2146,61376,65728,6,6,4,1460,356250,1,1630544864,1040000,49964,49964,65700,0,10136,0,2267045832,63
o,1723548858.019541,172.16.5.2,26395,172.16.1.2,5102,6516,2920,2086,55616,65728,6,6,4,1460,331875,1,1092625376,1090000,49964,39828,65700,0,0,0,2267045832,63
o,1723548858.019679,172.16.5.2,26395,172.16.1.2,5102,6516,2920,2086,55616,65728,6,6,4,1460,331875,1,1092625376,1090000,49964,39828,65700,0,1448,0,2267045832,63
i,1723548858.198530,172.16.5.2,26395,172.16.1.2,5102,6516,2920,2086,55616,65728,6,6,4,1460,331875,1,1092625376,1090000,49964,49964,65700,0,2896,0,2267045832,63
o,1723548858.198606,172.16.5.2,26395,172.16.1.2,5102,6516,5816,2086,62848,65728,6,6,4,1460,313125,1,1092625376,1080000,49964,47068,65700,0,0,0,2267045832,63
o,1723548858.198735,172.16.5.2,26395,172.16.1.2,5102,6516,5816,2086,62848,65728,6,6,4,1460,313125,1,1092625376,1080000,49964,47068,65700,0,1448,0,2267045832,63
i,1723548858.408402,172.16.5.2,26395,172.16.1.2,5102,6516,5816,2086,62848,65728,6,6,4,1460,313125,1,1092625376,1080000,49964,49964,65700,0,5792,0,2267045832,63
o,1723548858.408695,172.16.5.2,26395,172.16.1.2,5102,6516,7264,2086,65728,65728,6,6,4,1460,300312,1,1092625376,1030000,49964,48516,65700,0,4344,0,2267045832,63
o,1723548858.409394,172.16.5.2,26395,172.16.1.2,5102,6516,7264,2086,65728,65728,6,6,4,1460,300312,1,1092625376,1030000,49964,48516,65700,0,5792,0,2267045832,63
i,1723548858.438531,172.16.5.2,26395,172.16.1.2,5102,6516,7264,2086,65728,65728,6,6,4,1460,300312,1,1092625376,1030000,49964,48516,65700,0,7240,0,2267045832,63
o,1723548858.438592,172.16.5.2,26395,172.16.1.2,5102,6516,7264,2086,64256,65728,6,6,4,1460,291562,1,1092625376,950000,49964,45620,65700,0,4344,0,2267045832,63
i,1723548858.502834,172.16.5.2,26395,172.16.1.2,5102,6516,7264,2086,64256,65728,6,6,4,1460,291562,1,1092625376,950000,49964,49964,65700,0,7240,0,2267045832,63
o,1723548858.502976,172.16.5.2,26395,172.16.1.2,5102,6516,7264,2086,65728,65728,6,6,4,1460,292812,1,1092625376,850000,49964,48516,65700,0,5792,0,2267045832,63
i,1723548858.606512,172.16.5.2,26395,172.16.1.2,5102,6516,7264,2086,65728,65728,6,6,4,1460,292812,1,1092625376,850000,49964,48516,65700,0,7240,0,2267045832,63
o,1723548858.606600,172.16.5.2,26395,172.16.1.2,5102,6516,7264,2086,64256,65728,6,6,4,1460,280000,1,1092625376,850000,49964,45620,65700,0,4344,0,2267045832,63
o,1723548858.606756,172.16.5.2,26395,172.16.1.2,5102,6516,7264,2086,64256,65728,6,6,4,1460,280000,1,1092625376,850000,49964,45620,65700,0,5792,0,2267045832,63
i,1723548858.669636,172.16.5.2,26395,172.16.1.2,5102,6516,7264,2086,64256,65728,6,6,4,1460,280000,1,1092625376,850000,49964,49964,65700,0,7240,0,2267045832,63
o,1723548858.669711,172.16.5.2,26395,172.16.1.2,5102,6516,8724,2086,64256,65728,6,6,4,1460,273750,1,1092625376,800000,49964,47068,65700,0,4344,0,2267045832,63
i,1723548858.768541,172.16.5.2,26395,172.16.1.2,5102,6516,8724,2086,64256,65728,6,6,4,1460,273750,1,1092625376,800000,49964,49964,65700,0,8688,0,2267045832,63
o,1723548858.768647,172.16.5.2,26395,172.16.1.2,5102,6516,8724,2086,65728,65728,6,6,4,1460,272187,1,1092625376,730000,49964,48516,65700,0,7240,0,2267045832,63
